4.18,94000,0.029908303463759
4.22,95000,0.039267746806306
4.25,96000,0.03181940198317
4.28,97000,0.029907268757063
4.32,98000,0.029626313183267
4.35,99000,0.033689330128664
4.39,100000,0.027082903219971
4.42,101000,0.029215942657848
4.45,102000,0.029294187736315
4.49,103000,0.028042501591868
4.52,104000,0.028157229538813
4.55,105000,0.027647883623469
4.59,106000,0.028359865572355
4.62,107000,0.031493372108812
4.66,108000,0.032514564557766
4.69,109000,0.030439785411753
4.72,110000,0.028911541451302
4.76,111000,0.029041761275883
4.79,112000,0.028670646212284
4.83,113000,0.032238524952774
4.86,114000,0.029736034507295
4.89,115000,0.028767206924811
4.93,116000,0.038313515588766
4.96,117000,0.029296246412758
4.99,118000,0.030232275552888
5.03,119000,0.026364836628415
5.06,120000,0.027527498794071
5.10,121000,0.026586155071759
5.13,122000,0.026562885528976
5.16,123000,0.025479260853135
5.20,124000,0.027129077140185
5.23,125000,0.025987932154301
5.27,126000,0.02577267135221
5.30,127000,0.028748862620419
5.33,128000,0.026078090804729
5.37,129000,0.025421786717344
5.40,130000,0.025127998760569
5.43,131000,0.025186373271504
5.47,132000,0.025464275626961
5.50,133000,0.025036731198453
5.54,134000,0.025040548979274
5.57,135000,0.024791291044351
5.60,136000,0.026011451995954
5.64,137000,0.026402335579029
5.67,138000,0.024885332140906
5.71,139000,0.029381667716981
5.74,140000,0.025375501712066
5.77,141000,0.026261649731968
5.81,142000,0.02523760750745
5.84,143000,0.025212458473225
5.87,144000,0.025170237687013
5.91,145000,0.024976712449621
5.94,146000,0.025416270438239
5.98,147000,0.024821546421054
6.01,148000,0.024817702061656
6.04,149000,0.024724975659538
6.08,150000,0.024807211950034
6.11,151000,0.02608513146377
6.15,152000,0.024638693727932
6.18,153000,0.026278653383262
6.21,154000,0.024929831425139
6.25,155000,0.024803717858736
6.28,156000,0.02512792736468
6.31,157000,0.02545156811865
6.35,158000,0.026484825614818
6.38,159000,0.025669751900101
6.42,160000,0.02584080887746
6.45,161000,0.02462050286606
6.48,162000,0.025422290650894
6.52,163000,0.025544458256206
6.55,164000,0.024886805430975
6.59,165000,0.02477204621012
6.62,166000,0.024984380247713
6.65,167000,0.024985004646967
6.69,168000,0.025098282341086
6.72,169000,0.025122043310401
6.75,170000,0.024727879963636
6.79,171000,0.024784540019
6.82,172000,0.025111814041875
6.86,173000,0.02597496450662
6.89,174000,0.024790644728998
6.92,175000,0.02495284533955
6.96,176000,0.025523480014923
6.99,177000,0.024702763001705
7.03,178000,0.024902895661797
7.06,179000,0.024657334867494
7.09,180000,0.024525463085595
7.13,181000,0.02457000922977
7.16,182000,0.024767517281332
7.19,183000,0.024744693524222
7.23,184000,0.024219042447371
7.26,185000,0.024669031039201
7.30,186000,0.024663259050247
7.33,187000,0.024556855793451
7.36,188000,0.025279149443695
7.40,189000,0.024514923342325
7.43,190000,0.024877055523032
7.47,191000,0.025510660426152
7.50,192000,0.026558374428318
7.53,193000,0.025162868519699
7.57,194000,0.024550554980582
7.60,195000,0.024465657397297
7.63,196000,0.024911215727874
7.67,197000,0.024825219492585
7.70,198000,0.024790043976748
7.74,199000,0.025261538562073
7.77,200000,0.024627144569289
7.80,201000,0.024502623088863
7.84,202000,0.025040767589717
7.87,203000,0.024759814552085
7.91,204000,0.024813999329254
7.94,205000,0.02486571566066
7.97,206000,0.024061337231435
8.01,207000,0.024661190898505
8.04,208000,0.024504092163891
8.07,209000,0.025222836836228
8.11,210000,0.024447279129523
8.14,211000,0.024592187710688
8.18,212000,0.024502004743584
8.21,213000,0.024611458314138
8.24,214000,0.024276349655636
8.28,215000,0.024023951068538
8.31,216000,0.024188390832454
8.35,217000,0.024614768632625
8.38,218000,0.024485814358692
8.41,219000,0.024311998625965
8.45,220000,0.023991893850674
8.48,221000,0.025472916813793
8.51,222000,0.026798979117397
8.55,223000,0.024674324019656
8.58,224000,0.024642219699055
8.62,225000,0.02452484614802
8.65,226000,0.024218342817459
8.68,227000,0.024395518124463
8.72,228000,0.024213374574895
8.75,229000,0.024677439735618
8.79,230000,0.024048250351888
8.82,231000,0.024111457582185
8.85,232000,0.02476217137605
8.89,233000,0.026704510090543
8.92,234000,0.024267018040809
8.96,235000,0.025219127581919
8.99,236000,0.024600181706592
9.02,237000,0.024140682943238
9.06,238000,0.024544895920481
9.09,239000,0.024698948327332
9.12,240000,0.024040802853837
9.16,241000,0.024151228494409
9.19,242000,0.024858379799543
9.23,243000,0.023990384354619
9.26,244000,0.02433902865305
9.29,245000,0.024533837590592
9.33,246000,0.024124024741988
9.36,247000,0.024234437230593
9.40,248000,0.023968980513361
9.43,249000,0.024467460943572
9.46,250000,0.024298202718269
9.50,251000,0.024501178702587
9.53,252000,0.024330229050569
9.56,253000,0.024680191247821
9.60,254000,0.024233909769545
9.63,255000,0.024589997244028
9.67,256000,0.024623795688195
9.70,257000,0.024731277776183
9.73,258000,0.02474018591388
9.77,259000,0.024588186457427
9.80,260000,0.02447364880993
9.84,261000,0.024411834707347
9.87,262000,0.024946497397962
9.90,263000,0.024495638908217
9.94,264000,0.025400352016755
9.97,265000,0.024164501374362
10.00,266000,0.023940371026695
10.04,267000,0.023907472412677
10.07,268000,0.023774230643604
10.11,269000,0.0237748721771
10.14,270000,0.023732628140176
10.17,271000,0.023859162203892
10.21,272000,0.023875014689087
10.24,273000,0.023608922474992
10.28,274000,0.023702729145899
10.31,275000,0.023688704319518
10.34,276000,0.02355977433691
10.38,277000,0.023599443954435
10.41,278000,0.023510478918437
10.44,279000,0.023486686225253
10.48,280000,0.023722158199684
10.51,281000,0.023671723743621
10.55,282000,0.023703284855573
10.58,283000,0.02353165249618
10.61,284000,0.023384140076278
10.65,285000,0.023426579359418
10.68,286000,0.023605251543333
10.72,287000,0.023611418832432
10.75,288000,0.023412081526359
10.78,289000,0.023574932942201
10.82,290000,0.023547689453938
10.85,291000,0.023749704834264
10.88,292000,0.023854838854946
10.92,293000,0.023990499161568
10.95,294000,0.023613540167372
10.99,295000,0.023481844743713
11.02,296000,0.023568734931124
11.05,297000,0.023467670959072
11.09,298000,0.023336571076406
11.12,299000,0.023458703285533
11.16,300000,0.023508307577125
11.19,301000,0.023470537952437
11.22,302000,0.023285280764285
11.26,303000,0.023426947385647
11.29,304000,0.023635622917121
11.32,305000,0.02343181948284
11.36,306000,0.023415744584155
11.39,307000,0.023548573041438
11.43,308000,0.023311334537904
11.46,309000,0.023408266982149
11.49,310000,0.023430556444391
11.53,311000,0.023328752508553
11.56,312000,0.023549806206239
11.60,313000,0.023222888786387
11.63,314000,0.023412890732604
11.66,315000,0.023369624497072
11.70,316000,0.023547443794087
11.73,317000,0.023369103595138
11.76,318000,0.023789331599788
11.80,319000,0.023454748559113
11.83,320000,0.023574354402952
11.87,321000,0.023407409688998
11.90,322000,0.023563965425218
11.93,323000,0.023971806917572
11.97,324000,0.023544441279791
12.00,325000,0.02381598479981
12.04,326000,0.0236025098138
12.07,327000,0.023463044245702
12.10,328000,0.023419111939087
12.14,329000,0.023688658444062
12.17,330000,0.023571773813288
12.20,331000,0.023595379470312
12.24,332000,0.023525913143939
12.27,333000,0.023469935594084
12.31,334000,0.02350121421833
12.34,335000,0.023399300761342
12.37,336000,0.023514803692904
12.41,337000,0.023463601095754
12.44,338000,0.0233987809622
12.48,339000,0.023737291605913
12.51,340000,0.023725600381257
12.54,341000,0.024028024900603
12.58,342000,0.023511425291066
12.61,343000,0.023624082544587
12.64,344000,0.023690260141334
12.68,345000,0.023745872687597
12.71,346000,0.023734760830371
12.75,347000,0.023596433894743
12.78,348000,0.023570696281394
12.81,349000,0.023734064567075
12.85,350000,0.023681908196473
12.88,351000,0.02351109233943
12.92,352000,0.023586855329564
12.95,353000,0.023799151914185
12.98,354000,0.023550771509728
13.02,355000,0.02375080771714
13.05,356000,0.023510475539996
13.08,357000,0.023630272789608
13.12,358000,0.023542249236228
13.15,359000,0.023754156469584
13.19,360000,0.023509257857046
13.22,361000,0.023557671912775
13.25,362000,0.023624776738074
13.29,363000,0.023615845001112
13.32,364000,0.023611384102513
13.36,365000,0.023635989846737
13.39,366000,0.023571270461689
13.42,367000,0.023688962491936
13.46,368000,0.023534340320247
13.49,369000,0.023796452601357
13.52,370000,0.023601394168312
13.56,371000,0.023563838595454
13.59,372000,0.023565100063242
13.63,373000,0.023593949823943
13.66,374000,0.023618571776763
13.69,375000,0.023804730082633
13.73,376000,0.023562914633658
13.76,377000,0.023862608034733
13.80,378000,0.023496373090609
13.83,379000,0.023841724088032
13.86,380000,0.023639569550721
13.90,381000,0.02372766712047
13.93,382000,0.023804318049962
13.97,383000,0.023515508436262
14.00,384000,0.023603982359657
14.03,385000,0.02363080923223
14.07,386000,0.023716942854059
14.10,387000,0.023651464292346
14.13,388000,0.023728343256371
14.17,389000,0.023564619095169
14.20,390000,0.023638427133807
14.24,391000,0.023484606336153
14.27,392000,0.023733907261502
14.30,393000,0.023454531472254
14.34,394000,0.023585783792554
14.37,395000,0.023527245909111
14.41,396000,0.023494323920524
14.44,397000,0.023772485918536
14.47,398000,0.023818877301657
14.51,399000,0.023624549441384
14.54,400000,0.023667434648937
14.57,401000,0.023566866176819
14.61,402000,0.023570737687599
14.64,403000,0.023850364123072
14.68,404000,0.023979933871504
14.71,405000,0.023790656909461
14.74,406000,0.023639057257088
14.78,407000,0.023800829963512
14.81,408000,0.023707580929249
14.85,409000,0.023664530428903
14.88,410000,0.023668749434752
14.91,411000,0.023574662894506
14.95,412000,0.023500174931549
14.98,413000,0.023413711011957
15.01,414000,0.023348356464881
15.05,415000,0.023416040096503
15.08,416000,0.023415195430221
15.12,417000,0.023241294865377
15.15,418000,0.023292227116415
15.18,419000,0.023305348768892
15.22,420000,0.023134403655494
15.25,421000,0.023323660858654
15.29,422000,0.023130827944601
15.32,423000,0.023147385123838
15.35,424000,0.023151069967915
15.39,425000,0.02309443471838
15.42,426000,0.023092127764065
15.45,427000,0.022993080097472
15.49,428000,0.023112343838114
15.52,429000,0.023172731993826
15.56,430000,0.023304868111249
15.59,431000,0.02313284635509
15.62,432000,0.023040480662694
15.66,433000,0.023187780057471
15.69,434000,0.023327470499547
15.73,435000,0.02353533137927
15.76,436000,0.023303544482913
15.79,437000,0.023398552494419
15.83,438000,0.023282458162806
15.86,439000,0.02320155470124
15.89,440000,0.023272305550301
15.93,441000,0.023291666265453
15.96,442000,0.023309416935137
16.00,443000,0.02330600291122
16.03,444000,0.02320950201665
16.06,445000,0.023270102584004
16.10,446000,0.023169146476833
16.13,447000,0.023189518243132
16.17,448000,0.023223905842602
16.20,449000,0.023168567000366
16.23,450000,0.023168977632143
16.27,451000,0.023133325609191
16.30,452000,0.02306123015859
16.33,453000,0.023012498328226
16.37,454000,0.023162481502774
16.40,455000,0.023107760709449
16.44,456000,0.023110025149784
16.47,457000,0.023117060155682
16.50,458000,0.023194700995714
16.54,459000,0.023168250258712
16.57,460000,0.023141907002692
16.61,461000,0.023200274662528
16.64,462000,0.023283017021937
16.67,463000,0.023406712073714
16.71,464000,0.023398407619272
16.74,465000,0.023300754699488
16.77,466000,0.023353081603937
16.81,467000,0.023431775292883
16.84,468000,0.023393432293158
16.88,469000,0.023331362559682
16.91,470000,0.023278648812825
16.94,471000,0.023256142021718
16.98,472000,0.023169015982604
17.01,473000,0.023307291077689
17.05,474000,0.023255130631195
17.08,475000,0.02328493626732
17.11,476000,0.02333512864983
17.15,477000,0.023307603470511
17.18,478000,0.023185302775306
17.21,479000,0.023309654997534
17.25,480000,0.02329654744178
17.28,481000,0.023261546229319
17.32,482000,0.023263046539126
17.35,483000,0.023269546869411
17.38,484000,0.0232563252898
17.42,485000,0.023375706365703
17.45,486000,0.023105543019104
17.49,487000,0.02324908185384
17.52,488000,0.023189430728702
17.55,489000,0.02320920236481
17.59,490000,0.023125877709835
17.62,491000,0.023209536953102
17.65,492000,0.023194243539468
17.69,493000,0.023135940035069
17.72,494000,0.023353765316987
17.76,495000,0.023123356728568
17.79,496000,0.023185115888574
17.82,497000,0.023294735703392
17.86,498000,0.023179645930501
17.89,499000,0.023169454756556
17.93,500000,0.023234493926232
17.96,501000,0.023341854561066
17.99,502000,0.023346602749851
18.03,503000,0.023345512056625
18.06,504000,0.023414570574702
18.09,505000,0.023292578211404
18.13,506000,0.023447774989981
18.16,507000,0.023357342679736
18.20,508000,0.023390596970814
18.23,509000,0.023280580168114
18.26,510000,0.023329696070377
18.30,511000,0.023267651801585
18.33,512000,0.023269185255484
18.37,513000,0.023252612112591
18.40,514000,0.023312091843947
18.43,515000,0.02325631067255
18.47,516000,0.023389878951727
18.50,517000,0.023342184755217
18.53,518000,0.02331857058477
18.57,519000,0.023321148552946
18.60,520000,0.023291985777237
18.64,521000,0.023219534583611
18.67,522000,0.023449585852101
18.70,523000,0.023374047647909
18.74,524000,0.023254505130378
18.77,525000,0.024150343660648
18.81,526000,0.023426137439384
18.84,527000,0.023446948719843
18.87,528000,0.023441854707772
18.91,529000,0.023423177928284
18.94,530000,0.023437927734456
18.98,531000,0.02331618684446
19.01,532000,0.023511823788753
19.04,533000,0.023447473673106
19.08,534000,0.023564300410212
19.11,535000,0.023359997520903
19.14,536000,0.023462711582519
19.18,537000,0.023237109520016
19.21,538000,0.023332776625758
19.25,539000,0.023345830356043
19.28,540000,0.023399448490746
19.31,541000,0.023249435990699
19.35,542000,0.023347143373998
19.38,543000,0.023273656089652
19.42,544000,0.023268159544331
19.45,545000,0.023320329932132
19.48,546000,0.023436225379173
19.52,547000,0.023126171871804
19.55,548000,0.023337514970984
19.58,549000,0.023371233469388
19.62,550000,0.023281124385401
19.65,551000,0.023333533859309
19.69,552000,0.023367766685965
19.72,553000,0.023407526767402
19.75,554000,0.023263508722427
19.79,555000,0.023327555766014
19.82,556000,0.023436172491144
19.86,557000,0.023461144043053
19.89,558000,0.023453176910204
19.92,559000,0.023250794040447
19.96,560000,0.023451676790187
19.99,561000,0.023401645017213
20.02,562000,0.023296480234193
20.06,563000,0.023181670884496
20.09,564000,0.023119344545006
20.13,565000,0.023136289426175
20.16,566000,0.023098730575621
20.19,567000,0.023138579444584
20.23,568000,0.023030745963473
20.26,569000,0.023054762071913
20.30,570000,0.023051652207177
20.33,571000,0.022967500020572
20.36,572000,0.023156994571807
20.40,573000,0.023119522881865
20.43,574000,0.023131878467951
20.46,575000,0.02304174584092
20.50,576000,0.023109052235471
20.53,577000,0.023064830861318
20.57,578000,0.023093158063911
20.60,579000,0.023006477274367
20.63,580000,0.022966407409677
20.67,581000,0.023107567881374
20.70,582000,0.023097305247183
20.74,583000,0.022993730374257
20.77,584000,0.02306950570082
20.80,585000,0.023194991895437
20.84,586000,0.023161966767541
20.87,587000,0.023199239582496
20.90,588000,0.023195282006833
20.94,589000,0.023214030161337
20.97,590000,0.02325277668564
21.01,591000,0.023194149853418
21.04,592000,0.023215437236471
21.07,593000,0.023164247829726
21.11,594000,0.023158487137977
21.14,595000,0.023088488560374
21.18,596000,0.023066295939409
21.21,597000,0.023214334488646
21.24,598000,0.023143727039833
21.28,599000,0.023170926461806
21.31,600000,0.023056171693017
21.34,601000,0.023075503066085
21.38,602000,0.023164196825027
21.41,603000,0.023216218848879
21.45,604000,0.023148582716348
21.48,605000,0.02320161454663
21.51,606000,0.02325145465174
21.55,607000,0.023259074104807
21.58,608000,0.023222508922782
21.62,609000,0.023193894197898
21.65,610000,0.023230416387543
21.68,611000,0.023285289756738
21.72,612000,0.023247875692411
21.75,613000,0.023153996678147
21.78,614000,0.023218632619423
21.82,615000,0.023330668360077
21.85,616000,0.023300763117873
21.89,617000,0.023306373266828
21.92,618000,0.023338792756908
21.95,619000,0.023271745943962
21.99,620000,0.023210325192418
22.02,621000,0.023310161623582
22.06,622000,0.023195567401832
22.09,623000,0.023260632360718
22.12,624000,0.023273977090997
22.16,625000,0.023359486035934
22.19,626000,0.023286966091966
22.22,627000,0.023238529042823
22.26,628000,0.023258454735627
22.29,629000,0.023243202323552
22.33,630000,0.023178741754642
22.36,631000,0.023274090305875
22.39,632000,0.02324884132569
22.43,633000,0.023318778421278
22.46,634000,0.023208837148188
22.50,635000,0.023261404633445
22.53,636000,0.02329206090898
22.56,637000,0.023270052215584
22.60,638000,0.02326604413541
22.63,639000,0.023343118314277
22.66,640000,0.023278250454382
22.70,641000,0.023366068407615
22.73,642000,0.023329172740243
22.77,643000,0.023257460262628
22.80,644000,0.023228206675842
22.83,645000,0.023375796946251
22.87,646000,0.023360775537332
22.90,647000,0.023419849258964
22.94,648000,0.023493001065033
22.97,649000,0.023339077829306
23.00,650000,0.02327244972147
23.04,651000,0.023345145335307
23.07,652000,0.023413756821954
23.10,653000,0.023375862731345
23.14,654000,0.023324146244803
23.17,655000,0.023349441171138
23.21,656000,0.023450662937789
23.24,657000,0.023328361280265
23.27,658000,0.023404946967009
23.31,659000,0.023317073628746
23.34,660000,0.023342427763782
23.38,661000,0.023436062667603
23.41,662000,0.023463371235404
23.44,663000,0.023430750433561
23.48,664000,0.023461184718856
23.51,665000,0.023386776760123
23.54,666000,0.023437768385245
23.58,667000,0.023481896993855
23.61,668000,0.023371081923157
23.65,669000,0.023361326733925
23.68,670000,0.023451337654792
23.71,671000,0.023426973987116
23.75,672000,0.023294291274122
23.78,673000,0.023317901921775
23.82,674000,0.023576762704594
23.85,675000,0.023506444846714
23.88,676000,0.023365778738735
23.92,677000,0.023333633122952
23.95,678000,0.023426279626573
23.99,679000,0.02338171140492
24.02,680000,0.023557737619418
24.05,681000,0.023452470155024
24.09,682000,0.023505409475171
24.12,683000,0.023393086629928
24.15,684000,0.023494717423641
24.19,685000,0.02346633518889
24.22,686000,0.023382559342939
24.26,687000,0.023362160744043
24.29,688000,0.023395991818207
24.32,689000,0.023430630249561
24.36,690000,0.023420526574942
24.39,691000,0.023428215346238
24.43,692000,0.023480546121969
24.46,693000,0.02337668772328
24.49,694000,0.023455270504307
24.53,695000,0.023422865011719
24.56,696000,0.023485613420035
24.59,697000,0.023566753867124
24.63,698000,0.0235964533548
24.66,699000,0.023586495799604
24.70,700000,0.02344467994124
24.73,701000,0.02332743657085
24.76,702000,0.023480244094777
24.80,703000,0.023473671677142
24.83,704000,0.02359843507835
24.87,705000,0.023503637022193
24.90,706000,0.023547821922624
24.93,707000,0.023440669168693
24.97,708000,0.023376827871972
25.00,709000,0.023487984817293
25.03,710000,0.02342714823878
25.07,711000,0.023439185279911
25.10,712000,0.023365667424214
25.14,713000,0.02334983621783
25.17,714000,0.023311750394938
25.20,715000,0.023355298064984
25.24,716000,0.023296000132676
25.27,717000,0.023287882267116
25.31,718000,0.023255301953967
25.34,719000,0.023257761342448
25.37,720000,0.023310629821222
25.41,721000,0.023316486570495
25.44,722000,0.023269123279303
25.47,723000,0.023266446880302
25.51,724000,0.023335625126019
25.54,725000,0.02334087657184
25.58,726000,0.023402777477716
25.61,727000,0.023404100786067
25.64,728000,0.023383347950262
25.68,729000,0.023395554899806
25.71,730000,0.023375990994102
25.75,731000,0.02333101109205
25.78,732000,0.023381213641855
25.81,733000,0.023378410003304
25.85,734000,0.02346145705002
25.88,735000,0.023434513748913
25.91,736000,0.023446715804032
25.95,737000,0.023456608123513
25.98,738000,0.023375264148292
26.02,739000,0.023472597123992
26.05,740000,0.0234162849802
26.08,741000,0.02341291293684
26.12,742000,0.023392756533683
26.15,743000,0.023404190353909
26.19,744000,0.023346375950638
26.22,745000,0.023366029356171
26.25,746000,0.023393636463024
26.29,747000,0.023381335617869
26.32,748000,0.023373564829204
26.35,749000,0.023392325774195
26.39,750000,0.023417707429283
26.42,751000,0.023464033129505
26.46,752000,0.023328278311929
26.49,753000,0.02350345811524
26.52,754000,0.023426061579855
26.56,755000,0.023502441037109
26.59,756000,0.023492803791892
26.63,757000,0.023553097269721
26.66,758000,0.023466351720291
26.69,759000,0.023515300588182
26.73,760000,0.023385600089861
26.76,761000,0.023408313352749
26.79,762000,0.023468929023461
26.83,763000,0.023485897333482
26.86,764000,0.023496205156447
26.90,765000,0.023468370962857
26.93,766000,0.02347918517915
26.96,767000,0.023502698053288
27.00,768000,0.023455890503901
27.03,769000,0.023520152557065
27.07,770000,0.023535730744254
27.10,771000,0.023463500410469
27.13,772000,0.023508413326476
27.17,773000,0.023536574874827
27.20,774000,0.02359713560405
27.23,775000,0.023452905133338
27.27,776000,0.023478301431311
27.30,777000,0.023480357566797
27.34,778000,0.023441480764101
27.37,779000,0.023567610210033
27.40,780000,0.023527780412845
27.44,781000,0.023525154317024
27.47,782000,0.023516727225316
27.51,783000,0.023555996162934
27.54,784000,0.023519292349306
27.57,785000,0.023573191708457
27.61,786000,0.023501596517481
27.64,787000,0.023517446078734
27.67,788000,0.0235441954777
27.71,789000,0.023561610948336
27.74,790000,0.023453796429096
27.78,791000,0.023460581296022
27.81,792000,0.023428903891091
27.84,793000,0.023543870073368
27.88,794000,0.023436453288116
27.91,795000,0.023467493664339
27.95,796000,0.023494238345204
27.98,797000,0.023450964976333
28.01,798000,0.023548941987559
28.05,799000,0.023550011940113
28.08,800000,0.023580189902235
28.11,801000,0.023547480921052
28.15,802000,0.023679116359036
28.18,803000,0.023556066204408
28.22,804000,0.023516915685231
28.25,805000,0.023499071804082
28.28,806000,0.02347783696842
28.32,807000,0.023522817518891
28.35,808000,0.023523108649458
28.39,809000,0.023459530937835
28.42,810000,0.023494259578797
28.45,811000,0.023519628523237
28.49,812000,0.023553734375745
28.52,813000,0.023515705902756
28.55,814000,0.023564497434851
28.59,815000,0.023579066920973
28.62,816000,0.023670714667435
28.66,817000,0.023587225143881
28.69,818000,0.023572840425334
28.72,819000,0.023539403272256
28.76,820000,0.023493180972332
28.79,821000,0.023571213790792
28.83,822000,0.023560998679357
28.86,823000,0.023619537346742
28.89,824000,0.023509150437219
28.93,825000,0.023541704332462
28.96,826000,0.023631463690255
28.99,827000,0.02361230963065
29.03,828000,0.02360984783743
29.06,829000,0.023591195299982
29.10,830000,0.023620976000872
29.13,831000,0.023596196254116
29.16,832000,0.023688123560118
29.20,833000,0.023705884398926
29.23,834000,0.023577396201333
29.27,835000,0.023598824465971
29.30,836000,0.023584635523752
29.33,837000,0.023516412279775
29.37,838000,0.023527221781311
29.40,839000,0.023653103473681
29.44,840000,0.023636733378123
29.47,841000,0.023529347408514
29.50,842000,0.023675871293102
29.54,843000,0.023659698498276
29.57,844000,0.023705573846487
29.60,845000,0.023725304373419
29.64,846000,0.023734179077026
29.67,847000,0.023714137034959
29.71,848000,0.023666003738963
29.74,849000,0.023649973085968
29.77,850000,0.023646711018557
29.81,851000,0.023662586593526
29.84,852000,0.023725870957772
29.88,853000,0.023651830367294
29.91,854000,0.023621703330506
29.94,855000,0.023685881224441
29.98,856000,0.023643418607707
30.01,857000,0.023604773140575
30.04,858000,0.023637592102627
30.08,859000,0.023620110224822
30.11,860000,0.023629853564696
30.15,861000,0.023621071025604
30.18,862000,0.023611402932691
30.21,863000,0.023615125536387
30.25,864000,0.023574777167243
30.28,865000,0.023589422033863
30.32,866000,0.0235782499126
30.35,867000,0.023547957807526
30.38,868000,0.0236094416843
30.42,869000,0.023649815812132
30.45,870000,0.023584162666346
30.48,871000,0.023543772899163
30.52,872000,0.023556048500418
30.55,873000,0.023560733592808
30.59,874000,0.023586789414543
30.62,875000,0.023588397494667
30.65,876000,0.023631980495076
30.69,877000,0.023694233244128
30.72,878000,0.02363725954856
30.76,879000,0.023581809997402
30.79,880000,0.023575337069225
30.82,881000,0.023617018648423
30.86,882000,0.023592689044936
30.89,883000,0.023596180264351
30.92,884000,0.023648048026235
30.96,885000,0.023644013048635
30.99,886000,0.023625734994068
31.03,887000,0.023648744791864
31.06,888000,0.023663771276076
31.09,889000,0.023648127212492
31.13,890000,0.023595259217983
31.16,891000,0.023655915110331
31.20,892000,0.023656171803309
31.23,893000,0.023563389668113
31.26,894000,0.023618808600717
31.30,895000,0.023585727692761
31.33,896000,0.023587742557439
31.36,897000,0.023548557060629
31.40,898000,0.023582394817669
31.43,899000,0.023619880137128
31.47,900000,0.02358967000657
31.50,901000,0.023639883406917
31.53,902000,0.023663170020389
31.57,903000,0.02371288481355
31.60,904000,0.023666817770721
31.64,905000,0.023688418959819
31.67,906000,0.023694447536829
31.70,907000,0.023751019641506
31.74,908000,0.023717740344908
31.77,909000,0.023694735539491
31.80,910000,0.0237228620529
31.84,911000,0.023762948259658
31.87,912000,0.023702699561209
31.91,913000,0.023736831005996
31.94,914000,0.023679263406565
31.97,915000,0.023704470379548
32.01,916000,0.023659865173737
32.04,917000,0.023753650856227
32.08,918000,0.023776074976926
32.11,919000,0.02374869099388
32.14,920000,0.023791748827539
32.18,921000,0.023733147995476
32.21,922000,0.02373502336294
32.24,923000,0.023710044906991
32.28,924000,0.023747971416728
32.31,925000,0.023708282923856
32.35,926000,0.023684375683055
32.38,927000,0.023681032631225
32.41,928000,0.023747371402589
32.45,929000,0.023797732364733
32.48,930000,0.02372603909492
32.52,931000,0.023773457046858
32.55,932000,0.023700571573159
32.58,933000,0.023787859293352
